35f7e0b2d520b66530ddc6d0b5ea4dcf	0	-122.417621	35f7e0b2d520b66530ddc6d0b5ea4dcf	0	electric_bike	37.790823	2020-01-14T19:25:54Z
c7ad6ec6fc900e01b260b6453e00e84a	0	-122.39634716666667	c7ad6ec6fc900e01b260b6453e00e84a	0	electric_bike	37.74740533333333	2020-01-14T19:25:54Z
3ba4cd035848ab2b748529ac831fdf71	0	-122.40681683333334	3ba4cd035848ab2b748529ac831fdf71	0	electric_bike	37.767228	2020-01-14T19:25:54Z
a1b0893e8914b068fcde306f1259697a	0	-122.41111766666667	a1b0893e8914b068fcde306f1259697a	0	electric_bike	37.7740645	2020-01-14T19:25:54Z
da101d7ce6b917cda642387d0f173b64	0	-122.42109066666667	da101d7ce6b917cda642387d0f173b64	0	electric_bike	37.7933555	2020-01-14T19:25:54Z
1a813dd9d60ac6dbe4ebbc6b9b083f46	0	-122.42112	1a813dd9d60ac6dbe4ebbc6b9b083f46	0	electric_bike	37.79337966666667	2020-01-14T19:25:54Z
63e6dd9d08d2acbe10a8692e706211a4	0	-122.4211275	63e6dd9d08d2acbe10a8692e706211a4	0	electric_bike	37.79334516666667	2020-01-14T19:25:54Z
6c1e894993c957c63886f2aa59f3eed3	0	-122.42113483333333	6c1e894993c957c63886f2aa59f3eed3	0	electric_bike	37.793357	2020-01-14T19:25:54Z
3528e4bb46f4a5ac227de5581b9bf57e	0	-122.421226	3528e4bb46f4a5ac227de5581b9bf57e	0	electric_bike	37.793164	2020-01-14T19:25:54Z
b9de725212902ea967e488319a9eec08	0	-122.421251	b9de725212902ea967e488319a9eec08	0	electric_bike	37.793134333333334	2020-01-14T19:25:54Z
855fb72a9d91ad2a49ffed06df5804c7	0	-122.4212735	855fb72a9d91ad2a49ffed06df5804c7	0	electric_bike	37.793129	2020-01-14T19:25:54Z
5813b11df92da42a3fc0467da1fc2145	0	-122.42132466666666	5813b11df92da42a3fc0467da1fc2145	0	electric_bike	37.79313833333333	2020-01-14T19:25:54Z
e99fbf5f8e8fcde5e1a760e27c8bd0d9	0	-122.4213055	e99fbf5f8e8fcde5e1a760e27c8bd0d9	0	electric_bike	37.793092666666666	2020-01-14T19:25:54Z
b056b0b8dcd092609ff60465fd52e218	0	-122.421316	b056b0b8dcd092609ff60465fd52e218	0	electric_bike	37.79311283333333	2020-01-14T19:25:54Z
a802b809835a860c7b877b9b327b3eea	0	-122.42131816666667	a802b809835a860c7b877b9b327b3eea	0	electric_bike	37.7930995	2020-01-14T19:25:54Z
9e08d764beaca9c470647b61bedbcfb7	0	-122.42413483333333	9e08d764beaca9c470647b61bedbcfb7	0	electric_bike	37.7976645	2020-01-14T19:25:54Z
c241ccb66f3e9234ae09301d26446d04	0	-122.424377	c241ccb66f3e9234ae09301d26446d04	0	electric_bike	37.7975985	2020-01-14T19:25:54Z
eca566661dcf69e800adbf01c8518b3c	0	-122.41077983333334	eca566661dcf69e800adbf01c8518b3c	0	electric_bike	37.76785816666667	2020-01-14T19:25:54Z
834bc081d0ef138bc391a1d70207ff19	0	-122.41079483333333	834bc081d0ef138bc391a1d70207ff19	0	electric_bike	37.7677805	2020-01-14T19:25:54Z
8697f8c2e8b287ead40d62c98c94a291	0	-122.41081783333334	8697f8c2e8b287ead40d62c98c94a291	0	electric_bike	37.767781666666664	2020-01-14T19:25:54Z
9b7017a27390036fc51249fea17ae0ce	0	-122.40196816666666	9b7017a27390036fc51249fea17ae0ce	0	electric_bike	37.749174833333335	2020-01-14T19:25:54Z
36636645b4a860ebd56f85e8f3441cf1	0	-122.4113045	36636645b4a860ebd56f85e8f3441cf1	0	electric_bike	37.76460616666667	2020-01-14T19:25:54Z
faf6865bada766fa2917fde88d3eb042	0	-122.4186	faf6865bada766fa2917fde88d3eb042	0	electric_bike	37.77916483333333	2020-01-14T19:25:54Z
b60808df573a92d9dff4843cb9c08480	0	-122.41743266666667	b60808df573a92d9dff4843cb9c08480	0	electric_bike	37.7766605	2020-01-14T19:25:54Z
8f130a87dd7b33f9250d46d7450c6798	0	-122.41262683333333	8f130a87dd7b33f9250d46d7450c6798	0	electric_bike	37.76561066666667	2020-01-14T19:25:54Z
e87524dde0c1293c94bc539bdfd61021	0	-122.4126145	e87524dde0c1293c94bc539bdfd61021	0	electric_bike	37.7655825	2020-01-14T19:25:54Z
fc5d8671872a301af66483ebc4ac2118	0	-122.41621033333334	fc5d8671872a301af66483ebc4ac2118	0	electric_bike	37.7726955	2020-01-14T19:25:54Z
d7db68c5bf67d26d72128a4717f95bc0	0	-122.41792783333334	d7db68c5bf67d26d72128a4717f95bc0	0	electric_bike	37.775964	2020-01-14T19:25:54Z
7efd05c1dd3f4c5f0c89e0093f2ade46	0	-122.41923133333333	7efd05c1dd3f4c5f0c89e0093f2ade46	0	electric_bike	37.77847116666667	2020-01-14T19:25:54Z
1d277755cc6356e6da88dc59d4c8f89b	0	-122.41915983333334	1d277755cc6356e6da88dc59d4c8f89b	0	electric_bike	37.77603416666667	2020-01-14T19:25:54Z
d64ec53bc28f1638c0156e28bfc000c4	0	-122.40184266666667	d64ec53bc28f1638c0156e28bfc000c4	0	electric_bike	37.73301266666667	2020-01-14T19:25:54Z
f874aef3e397f8cd450f14bfd5fdb2d6	0	-122.40673266666667	f874aef3e397f8cd450f14bfd5fdb2d6	0	electric_bike	37.73760883333333	2020-01-14T19:25:54Z
206e56480b598d60d29b6deae5e5f676	0	-122.42409333333333	206e56480b598d60d29b6deae5e5f676	0	electric_bike	37.7710965	2020-01-14T19:25:54Z
ee940e96fe51facd826907ed84fa7c97	0	-122.42623466666667	ee940e96fe51facd826907ed84fa7c97	0	electric_bike	37.772564833333334	2020-01-14T19:25:54Z
cc631125e94385d346507fe55c9a611a	0	-122.43488883333333	cc631125e94385d346507fe55c9a611a	0	electric_bike	37.78535633333333	2020-01-14T19:25:54Z
bde3decf57efbcf7db4d752369312907	0	-122.42706333333334	bde3decf57efbcf7db4d752369312907	0	electric_bike	37.76918933333333	2020-01-14T19:25:54Z
88925f70314d916ee4d95447f413383b	0	-122.43894466666667	88925f70314d916ee4d95447f413383b	0	electric_bike	37.792865666666664	2020-01-14T19:25:54Z
7fac3153c46819fe9d88585c1dff807e	0	-122.4380915	7fac3153c46819fe9d88585c1dff807e	0	electric_bike	37.791134	2020-01-14T19:25:54Z
3b4ee4f713854f3ce03a2b11f47e3a34	0	-122.439368	3b4ee4f713854f3ce03a2b11f47e3a34	0	electric_bike	37.7927965	2020-01-14T19:25:54Z
9accc0c130eec86f2562fda36934bdc3	0	-122.43973566666666	9accc0c130eec86f2562fda36934bdc3	0	electric_bike	37.793186	2020-01-14T19:25:54Z
02c8eafdc02608046e927be9d84869c6	0	-122.43955416666667	02c8eafdc02608046e927be9d84869c6	0	electric_bike	37.7927685	2020-01-14T19:25:54Z
e18edbd128d13edcf0fcf4c35c63757e	0	-122.439625	e18edbd128d13edcf0fcf4c35c63757e	0	electric_bike	37.79253666666666	2020-01-14T19:25:54Z
92cd231d2bc1f5f756c3b40bf4c1c925	0	-122.439805	92cd231d2bc1f5f756c3b40bf4c1c925	0	electric_bike	37.79279966666667	2020-01-14T19:25:54Z
451560b5b2acae8c8a09cb7f08157268	0	-122.43976166666667	451560b5b2acae8c8a09cb7f08157268	0	electric_bike	37.79270616666667	2020-01-14T19:25:54Z
4437904f9200fabbdfa496ec7ad16dc7	0	-122.4398855	4437904f9200fabbdfa496ec7ad16dc7	0	electric_bike	37.792910166666665	2020-01-14T19:25:54Z
025601c5ce324a8f3ecb9c2837af770c	0	-122.4367355	025601c5ce324a8f3ecb9c2837af770c	0	electric_bike	37.7857345	2020-01-14T19:25:54Z
c993477d7e85851ea8eb4d9ba3c00ec1	0	-122.4405685	c993477d7e85851ea8eb4d9ba3c00ec1	0	electric_bike	37.792559	2020-01-14T19:25:54Z
424f8fe0ba492e3f98ab23cf001907f5	0	-122.40325566666667	424f8fe0ba492e3f98ab23cf001907f5	0	electric_bike	37.712512333333336	2020-01-14T19:25:54Z
5c8e4a141e5817b0a3f6b371885f80d1	0	-122.4493265	5c8e4a141e5817b0a3f6b371885f80d1	0	electric_bike	37.80590316666667	2020-01-14T19:25:54Z
e274a43522bc4a5e7aae2c4c1862f454	0	-122.428347	e274a43522bc4a5e7aae2c4c1862f454	0	electric_bike	37.7629375	2020-01-14T19:25:54Z
1cace8faf98f4657090bdd9deaf2dd9b	0	-122.44552633333333	1cace8faf98f4657090bdd9deaf2dd9b	0	electric_bike	37.79682833333333	2020-01-14T19:25:54Z
170ef543f3ff2c5c0fd9d428aed86694	0	-122.4452795	170ef543f3ff2c5c0fd9d428aed86694	0	electric_bike	37.7957775	2020-01-14T19:25:54Z
4b6f9dc37fc5cb7eec2eaa400b24deb1	0	-122.44574	4b6f9dc37fc5cb7eec2eaa400b24deb1	0	electric_bike	37.796677	2020-01-14T19:25:54Z
888bd31439f188faf4fc6d790fcf6c13	0	-122.44568283333334	888bd31439f188faf4fc6d790fcf6c13	0	electric_bike	37.79655416666667	2020-01-14T19:25:54Z
6fc2b16243b866c67bf61f95ea044a9c	0	-122.44533966666667	6fc2b16243b866c67bf61f95ea044a9c	0	electric_bike	37.795744166666665	2020-01-14T19:25:54Z
536dda3f9f02750fb0da7bd0704d5820	0	-122.44541033333333	536dda3f9f02750fb0da7bd0704d5820	0	electric_bike	37.795523833333334	2020-01-14T19:25:54Z
d06aedd1a89fd5c2c94517366ddb548f	0	-122.40679533333333	d06aedd1a89fd5c2c94517366ddb548f	0	electric_bike	37.71239683333334	2020-01-14T19:25:54Z
455b1b13515715256ff5f6020123cc5e	0	-122.4068345	455b1b13515715256ff5f6020123cc5e	0	electric_bike	37.712418666666665	2020-01-14T19:25:54Z
5e3c2247bbf084cd665da834f8805c5d	0	-122.43808516666667	5e3c2247bbf084cd665da834f8805c5d	0	electric_bike	37.774901	2020-01-14T19:25:54Z
3f06ff9aa67acaa5c0dfe4a27d8ad008	0	-122.446895	3f06ff9aa67acaa5c0dfe4a27d8ad008	0	electric_bike	37.786277	2020-01-14T19:25:54Z
64de12f3c16d5df7501716aeda3da487	0	-122.44724533333333	64de12f3c16d5df7501716aeda3da487	0	electric_bike	37.7866985	2020-01-14T19:25:54Z
9aeaeffa452ec82dd0703fc48697af02	0	-122.450611	9aeaeffa452ec82dd0703fc48697af02	0	electric_bike	37.77712616666667	2020-01-14T19:25:54Z
b10c10cead276d0cba10000bd847dc74	0	-122.45754216666667	b10c10cead276d0cba10000bd847dc74	0	electric_bike	37.78589983333333	2020-01-14T19:25:54Z
752ad1b8de70ef7fa8820699b8866f87	0	-122.45951066666667	752ad1b8de70ef7fa8820699b8866f87	0	electric_bike	37.787855666666665	2020-01-14T19:25:54Z
ad8c0261ab79ea1a053c175b2f493913	0	-122.4590725	ad8c0261ab79ea1a053c175b2f493913	0	electric_bike	37.782577	2020-01-14T19:25:54Z
036b1ddc2ddee0600bc7e7ddb5d45ad1	0	-122.47535483333333	036b1ddc2ddee0600bc7e7ddb5d45ad1	0	electric_bike	37.808042666666665	2020-01-14T19:25:54Z
6f9f0f64f978f0f9071758da27274bcc	0	-122.43972566666666	6f9f0f64f978f0f9071758da27274bcc	0	electric_bike	37.73228316666667	2020-01-14T19:25:54Z
1441524f578fe431448b34f99b6f8a50	0	-122.43088916666666	1441524f578fe431448b34f99b6f8a50	0	electric_bike	37.710186666666665	2020-01-14T19:25:54Z
2a35cc0fc39d96b93d4c582f6f6084eb	0	-122.43200466666667	2a35cc0fc39d96b93d4c582f6f6084eb	0	electric_bike	37.70855483333333	2020-01-14T19:25:54Z
282a02f41132b05b0551002cfed8de42	0	-122.441222	282a02f41132b05b0551002cfed8de42	0	electric_bike	37.72297183333333	2020-01-14T19:25:54Z
9157f446bd7cc8b1c9a8587270774cbf	0	-122.44145833333333	9157f446bd7cc8b1c9a8587270774cbf	0	electric_bike	37.722770833333335	2020-01-14T19:25:54Z
687950db4eb3d304c260b2ef05bd005a	0	-122.46284916666667	687950db4eb3d304c260b2ef05bd005a	0	electric_bike	37.7623775	2020-01-14T19:25:54Z
53c968dd209027da7d90981f4cd6674d	0	-122.46299366666666	53c968dd209027da7d90981f4cd6674d	0	electric_bike	37.762514	2020-01-14T19:25:54Z
fa3e6c67a8a1cc13d0d83d842fe32802	0	-122.4629195	fa3e6c67a8a1cc13d0d83d842fe32802	0	electric_bike	37.76224533333333	2020-01-14T19:25:54Z
43020f0078bc56c231931c20ca37ce56	0	-122.46292283333334	43020f0078bc56c231931c20ca37ce56	0	electric_bike	37.76219	2020-01-14T19:25:54Z
26b40ef6d7787698d50d45505af5d7c8	0	-122.46296366666667	26b40ef6d7787698d50d45505af5d7c8	0	electric_bike	37.76213516666667	2020-01-14T19:25:54Z
c32d4c752fc83ab781418963001d0561	0	-122.463107	c32d4c752fc83ab781418963001d0561	0	electric_bike	37.76242216666667	2020-01-14T19:25:54Z
0dda178fec55d6c03a3e02ebfb4698a9	0	-122.46305283333334	0dda178fec55d6c03a3e02ebfb4698a9	0	electric_bike	37.76213583333333	2020-01-14T19:25:54Z
0a31bf152b623e5b0ec64edd58217b56	0	-122.462947	0a31bf152b623e5b0ec64edd58217b56	0	electric_bike	37.76053683333333	2020-01-14T19:25:54Z
d06df69cf356c12b5bc6cdaf8336ef5a	0	-122.46385283333333	d06df69cf356c12b5bc6cdaf8336ef5a	0	electric_bike	37.762343666666666	2020-01-14T19:25:54Z
867e47e569117a4557417462e684694d	0	-122.46641383333333	867e47e569117a4557417462e684694d	0	electric_bike	37.764169833333334	2020-01-14T19:25:54Z
4a65655e01a4185268b50673f8eba992	0	-122.46619383333334	4a65655e01a4185268b50673f8eba992	0	electric_bike	37.76044	2020-01-14T19:25:54Z
a1723068ee85a08740140405424e346f	0	-122.44730466666667	a1723068ee85a08740140405424e346f	0	electric_bike	37.721856333333335	2020-01-14T19:25:54Z
ce763798ff11c53fe868a32b4a138bd6	0	-122.44876516666666	ce763798ff11c53fe868a32b4a138bd6	0	electric_bike	37.721653333333336	2020-01-14T19:25:54Z
6b241a74673aef39958e1d8664eea936	0	-122.478175	6b241a74673aef39958e1d8664eea936	0	electric_bike	37.77741816666666	2020-01-14T19:25:54Z
e08241f8706f278a53d0c8ca75a7aab3	0	-122.47813333333333	e08241f8706f278a53d0c8ca75a7aab3	0	electric_bike	37.776707333333334	2020-01-14T19:25:54Z
91eaf2490d77d7206b26196ead05f031	0	-122.47802633333333	91eaf2490d77d7206b26196ead05f031	0	electric_bike	37.776472166666665	2020-01-14T19:25:54Z
6962b5e10ac473f2205de286e1436efb	0	-122.4781675	6962b5e10ac473f2205de286e1436efb	0	electric_bike	37.77668	2020-01-14T19:25:54Z
33f00111009287be7a1a8b0a69d78f3d	0	-122.47809216666667	33f00111009287be7a1a8b0a69d78f3d	0	electric_bike	37.77645533333333	2020-01-14T19:25:54Z
e266e2a72febf218981c304e80d03355	0	-122.47802316666667	e266e2a72febf218981c304e80d03355	0	electric_bike	37.774836	2020-01-14T19:25:54Z
2baf8ac2dad06cb4c7d17f479d81a890	0	-122.47910333333333	2baf8ac2dad06cb4c7d17f479d81a890	0	electric_bike	37.7768505	2020-01-14T19:25:54Z
46a0cdf35c12d385353619edde48aa79	0	-122.4789925	46a0cdf35c12d385353619edde48aa79	0	electric_bike	37.77661633333334	2020-01-14T19:25:54Z
61a58d1447eaf86b63a7ea5106e0ece8	0	-122.47905566666667	61a58d1447eaf86b63a7ea5106e0ece8	0	electric_bike	37.77637883333333	2020-01-14T19:25:54Z
bc3a3372cfdbafe317ec7317f78a7f69	0	-122.47921416666667	bc3a3372cfdbafe317ec7317f78a7f69	0	electric_bike	37.776627833333336	2020-01-14T19:25:54Z
0d27cf7022e00886b0d953f1d13f104a	0	-122.48168516666667	0d27cf7022e00886b0d953f1d13f104a	0	electric_bike	37.781576666666666	2020-01-14T19:25:54Z
1c090facef3bf033095f17e3e634383e	0	-122.47928933333333	1c090facef3bf033095f17e3e634383e	0	electric_bike	37.776599166666664	2020-01-14T19:25:54Z
8062f70edc7c2c5a1f5cb35fde8e435e	0	-122.47848666666667	8062f70edc7c2c5a1f5cb35fde8e435e	0	electric_bike	37.77476983333333	2020-01-14T19:25:54Z
ce45a2c37967c0cdaf6d722e54bf43bd	0	-122.47907183333334	ce45a2c37967c0cdaf6d722e54bf43bd	0	electric_bike	37.775326	2020-01-14T19:25:54Z
e477c7bfbbbaec6c6deb3de6e8c57cbd	0	-122.47891066666666	e477c7bfbbbaec6c6deb3de6e8c57cbd	0	electric_bike	37.77476083333333	2020-01-14T19:25:54Z
b5d3da0919580d510555cd4e41d3890e	0	-122.47894733333334	b5d3da0919580d510555cd4e41d3890e	0	electric_bike	37.774532666666666	2020-01-14T19:25:54Z
c8c0e72e0b07be7eb3c53b5086fa47ee	0	-122.47907883333333	c8c0e72e0b07be7eb3c53b5086fa47ee	0	electric_bike	37.77477733333333	2020-01-14T19:25:54Z
c0fd25f97af8105e3146df8b423fb702	0	-122.48546033333334	c0fd25f97af8105e3146df8b423fb702	0	electric_bike	37.7876545	2020-01-14T19:25:54Z
60960ce3a83e1a962aa4f134cd8f3264	0	-122.45412216666666	60960ce3a83e1a962aa4f134cd8f3264	0	electric_bike	37.723605	2020-01-14T19:25:54Z
a7236fb6fcb638a394df358e0905b5c8	0	-122.47935183333334	a7236fb6fcb638a394df358e0905b5c8	0	electric_bike	37.77462416666667	2020-01-14T19:25:54Z
86444165d18da5e298a775c0ce6c892f	0	-122.4542685	86444165d18da5e298a775c0ce6c892f	0	electric_bike	37.72348433333333	2020-01-14T19:25:54Z
e788f22af6f51eaddcf0a62aab9a7322	0	-122.47965666666667	e788f22af6f51eaddcf0a62aab9a7322	0	electric_bike	37.77474266666667	2020-01-14T19:25:54Z
9e9d10e993b1e73171a2d0ad4e6d27d6	0	-122.4561035	9e9d10e993b1e73171a2d0ad4e6d27d6	0	electric_bike	37.723884166666664	2020-01-14T19:25:54Z
373b21d78556f4872e596ef397e4c185	0	-122.4884525	373b21d78556f4872e596ef397e4c185	0	electric_bike	37.7847305	2020-01-14T19:25:54Z
feb5bc367d0672afd4ced77bb35fe3fc	0	-122.493094	feb5bc367d0672afd4ced77bb35fe3fc	0	electric_bike	37.78594283333334	2020-01-14T19:25:54Z
4967cb4e703bdd654b1c3924e36bfe41	0	-122.4945245	4967cb4e703bdd654b1c3924e36bfe41	0	electric_bike	37.78101816666667	2020-01-14T19:25:54Z
e9aba8ef52ba3ba6485eb4ee4abbf00a	0	-122.49758933333334	e9aba8ef52ba3ba6485eb4ee4abbf00a	0	electric_bike	37.7756865	2020-01-14T19:25:54Z
b48e48f3aa8fc04e95c5664a19323fa1	0	-122.49781916666667	b48e48f3aa8fc04e95c5664a19323fa1	0	electric_bike	37.77569616666667	2020-01-14T19:25:54Z
77ed365ff0ea3082a851535d24409dfe	0	-122.49789916666667	77ed365ff0ea3082a851535d24409dfe	0	electric_bike	37.7758105	2020-01-14T19:25:54Z
b4d2ac0c37502d5445bc759fcfa19318	0	-122.49788166666667	b4d2ac0c37502d5445bc759fcfa19318	0	electric_bike	37.77573733333333	2020-01-14T19:25:54Z
6112d73b978f005ee15dba9e46853faa	0	-122.49795733333333	6112d73b978f005ee15dba9e46853faa	0	electric_bike	37.77581816666667	2020-01-14T19:25:54Z
7f0146c392ac4ac89a95dd6d3bb13fed	0	-122.4979145	7f0146c392ac4ac89a95dd6d3bb13fed	0	electric_bike	37.775722333333334	2020-01-14T19:25:54Z
34780020fdc040208dc1cc6be1b27f60	0	-122.49787533333334	34780020fdc040208dc1cc6be1b27f60	0	electric_bike	37.775605666666664	2020-01-14T19:25:54Z
39ebe4b7f3e6a48bd08cbd06565317b5	0	-122.498517	39ebe4b7f3e6a48bd08cbd06565317b5	0	electric_bike	37.77573233333333	2020-01-14T19:25:54Z
8edb4daa937ca754bc8b86338a827f82	0	-122.509404	8edb4daa937ca754bc8b86338a827f82	0	electric_bike	37.77961	2020-01-14T19:25:54Z
c9e49748d4b06f1289baf243f12c8d71	0	-122.50787416666667	c9e49748d4b06f1289baf243f12c8d71	0	electric_bike	37.77175666666667	2020-01-14T19:25:54Z
-121.82150966666667	0	0	electric_bike	37.358566	3511c8de53d1ddfb7782feb6bab05054	3511c8de53d1ddfb7782feb6bab05054	2020-01-15T04:38:13Z
-121.80423633333334	0	0	electric_bike	37.3179145	f9505410c13e0dcb0ac0f0b208017cf3	f9505410c13e0dcb0ac0f0b208017cf3	2020-01-15T04:38:13Z
-121.825072	0	0	electric_bike	37.3595555	3384837a04daa72079752e142f6e9b17	3384837a04daa72079752e142f6e9b17	2020-01-15T04:38:13Z
-121.82784666666667	0	0	electric_bike	37.36501116666667	564e03a4be23ae2ff88bb44faf077f2f	564e03a4be23ae2ff88bb44faf077f2f	2020-01-15T04:38:13Z
-121.82548583333333	0	0	electric_bike	37.356897000000004	7d31b011c8cf5c7909dcbeaaf9c9cdd1	7d31b011c8cf5c7909dcbeaaf9c9cdd1	2020-01-15T04:38:13Z
-121.8360055	0	0	electric_bike	37.37584583333334	10008fb047daf4028b3c500375c2e18e	10008fb047daf4028b3c500375c2e18e	2020-01-15T04:38:13Z
-121.8304745	0	0	electric_bike	37.357266333333335	1314966ab8d2089c111ae17b648a8884	1314966ab8d2089c111ae17b648a8884	2020-01-15T04:38:13Z
-121.82777766666666	0	0	electric_bike	37.349611833333334	f95602256dc3edade5ccb8af2d285c43	f95602256dc3edade5ccb8af2d285c43	2020-01-15T04:38:13Z
-121.83435683333333	0	0	electric_bike	37.361041166666666	e043de8077c63d6c9ff12b550371db67	e043de8077c63d6c9ff12b550371db67	2020-01-15T04:38:13Z
-121.83449733333333	0	0	electric_bike	37.36000833333333	3b7810dabd2630ef43ba5a651b848438	3b7810dabd2630ef43ba5a651b848438	2020-01-15T04:38:13Z
-121.8276855	0	0	electric_bike	37.330952833333335	faf0164eaa23731811d820b789e7f966	faf0164eaa23731811d820b789e7f966	2020-01-15T04:38:13Z
-121.8516335	0	0	electric_bike	37.37820383333333	69b82082fd7ecdcdc9c5b3f1e085a305	69b82082fd7ecdcdc9c5b3f1e085a305	2020-01-15T04:38:13Z
-121.83582766666666	0	0	electric_bike	37.34414683333333	182acc97b33880702aa43d2f56a8803d	182acc97b33880702aa43d2f56a8803d	2020-01-15T04:38:13Z
-121.82612816666666	0	0	electric_bike	37.322816	a7606a32a4fb081444643b6d6b3ad433	a7606a32a4fb081444643b6d6b3ad433	2020-01-15T04:38:13Z
-121.84301933333333	0	0	electric_bike	37.356083166666664	6840e1eab359f81282ab607ea1c232ff	6840e1eab359f81282ab607ea1c232ff	2020-01-15T04:38:13Z
-121.85351116666666	0	0	electric_bike	37.3761285	7d803a9cde9a842ef8ed76fccbcfda69	7d803a9cde9a842ef8ed76fccbcfda69	2020-01-15T04:38:13Z
-121.84396283333334	0	0	electric_bike	37.351309666666666	e0610a1567553cfc00580da93e17c691	e0610a1567553cfc00580da93e17c691	2020-01-15T04:38:13Z
-121.845139	0	0	electric_bike	37.347952166666666	c75a447708f714ce79242befdecf4ebb	c75a447708f714ce79242befdecf4ebb	2020-01-15T04:38:13Z
-121.85243883333334	0	0	electric_bike	37.359797666666665	dd7e27efd9fd357c30f8844608231a4b	dd7e27efd9fd357c30f8844608231a4b	2020-01-15T04:38:13Z
-121.83093383333333	0	0	electric_bike	37.30954783333333	31e42292db24d77c86daca2491eea089	31e42292db24d77c86daca2491eea089	2020-01-15T04:38:13Z
-121.85492316666667	0	0	electric_bike	37.35547233333333	a73df6ffb77f42be46153cb9eeeb68ef	a73df6ffb77f42be46153cb9eeeb68ef	2020-01-15T04:38:13Z
-121.862164	0	0	electric_bike	37.369941833333336	c97f8e4c4c524ca8cc7096780f3671a8	c97f8e4c4c524ca8cc7096780f3671a8	2020-01-15T04:38:13Z
-121.86227366666667	0	0	electric_bike	37.3699775	19785333a02fa19bd0307f4bd57215ea	19785333a02fa19bd0307f4bd57215ea	2020-01-15T04:38:13Z
-121.8625025	0	0	electric_bike	37.370348666666665	93164016f454507042119f4c18b9aac7	93164016f454507042119f4c18b9aac7	2020-01-15T04:38:13Z
-121.84333833333334	0	0	electric_bike	37.32928	21b99e50bb6080c729e3e615e8d04013	21b99e50bb6080c729e3e615e8d04013	2020-01-15T04:38:13Z
-121.855787	0	0	electric_bike	37.353991666666666	66a2684dff837094091a9ee5c2204747	66a2684dff837094091a9ee5c2204747	2020-01-15T04:38:13Z
-121.84516116666667	0	0	electric_bike	37.329684	58525e4ed7bdcbba87c303a87b45a164	58525e4ed7bdcbba87c303a87b45a164	2020-01-15T04:38:13Z
-121.8455675	0	0	electric_bike	37.32936866666667	dcd12f4af284c6b5c68e9c8be88c6118	dcd12f4af284c6b5c68e9c8be88c6118	2020-01-15T04:38:13Z
-121.86389316666667	0	0	electric_bike	37.367555833333334	ed41de9d0f2c0710c2264d443cf7ce1f	ed41de9d0f2c0710c2264d443cf7ce1f	2020-01-15T04:38:13Z
-121.8590085	0	0	electric_bike	37.35718966666666	da9c1ce9e281c883ae9a8669a8639e70	da9c1ce9e281c883ae9a8669a8639e70	2020-01-15T04:38:13Z
-121.86394983333334	0	0	electric_bike	37.3675875	504c47bffe35faffe82a87fa8663b9f3	504c47bffe35faffe82a87fa8663b9f3	2020-01-15T04:38:13Z
-121.86161266666667	0	0	electric_bike	37.357827	79a0aebef209bb3058a77719a3709bab	79a0aebef209bb3058a77719a3709bab	2020-01-15T04:38:13Z
-121.84644733333333	0	0	electric_bike	37.32553983333333	79bc157f080b935489f292a84328963a	79bc157f080b935489f292a84328963a	2020-01-15T04:38:13Z
-121.867777	0	0	electric_bike	37.365604833333336	c43572e040f34ab5ee4640a64818d924	c43572e040f34ab5ee4640a64818d924	2020-01-15T04:38:13Z
-121.8634655	0	0	electric_bike	37.356367	92209497239d49126118fa08c029ed35	92209497239d49126118fa08c029ed35	2020-01-15T04:38:13Z
-121.85714633333333	0	0	electric_bike	37.342874	2b066631feb5c44514a9d81bc13123fd	2b066631feb5c44514a9d81bc13123fd	2020-01-15T04:38:13Z
-121.8615425	0	0	electric_bike	37.351035	99df25f1882cede0d6fe188986211a84	99df25f1882cede0d6fe188986211a84	2020-01-15T04:38:13Z
-121.86156733333334	0	0	electric_bike	37.351026	735bd2fbd1aab1deb069dd1c861847bd	735bd2fbd1aab1deb069dd1c861847bd	2020-01-15T04:38:13Z
-121.86424783333334	0	0	electric_bike	37.35634916666667	d544c25e8f7aa1d375fa4b59fee76b9d	d544c25e8f7aa1d375fa4b59fee76b9d	2020-01-15T04:38:13Z
-121.86710466666666	0	0	electric_bike	37.36108566666667	7bd337737fac5a7833b47ae7a9843e23	7bd337737fac5a7833b47ae7a9843e23	2020-01-15T04:38:13Z
-121.86715533333333	0	0	electric_bike	37.3611175	003d25e979cdbfafed07b46b9f271f60	003d25e979cdbfafed07b46b9f271f60	2020-01-15T04:38:13Z
-121.8671635	0	0	electric_bike	37.36108816666667	7dc35c21605f683ce37b420e99156eeb	7dc35c21605f683ce37b420e99156eeb	2020-01-15T04:38:13Z
-121.85442516666667	0	0	electric_bike	37.333680333333334	169059a9a5d1a5538538f2009d999950	169059a9a5d1a5538538f2009d999950	2020-01-15T04:38:13Z
